rq,type,区县,市,sum
20211219,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15266729
20211220,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16315797
20211221,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16930364
20211222,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16878036
20211223,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16928673
20211224,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16688386
20211225,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17648157
20211226,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15979760
20211227,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17462848
20211228,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18540245
20211229,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17739053
20211230,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17458126
20211231,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16664299
20220101,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14535922
20220102,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15643905
20220103,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16870727
20220104,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17930669
20220105,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18186447
20220106,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18284283
20220107,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17878443
20220108,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17856066
20220109,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16912279
20220110,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17744503
20220111,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17572180
20220112,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17387730
20220113,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17979839
20220114,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17617855
20220115,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16374304
20220116,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14961806
20220117,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15538492
20220118,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15230553
20220119,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14608228
20220120,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14361634
20220121,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,13881322
20220122,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,12838187
20220123,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,11842563
20220124,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,11565423
20220125,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,10417429
20220126,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,9572418
20220127,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,8746883
20220128,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,8258978
20220129,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,8001801
20220130,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,7294808
20220131,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,6883888
20220201,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,6473734
20220202,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,6896441
20220203,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,7067733
20220204,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,6754977
20220205,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,6949449
20220206,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,7213308
20220207,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,8582327
20220208,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,9774388
20220209,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,10646392
20220210,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,11400700
20220211,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,12466991
20220212,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,12726901
20220213,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,12580766
20220214,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,13223290
20220215,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14052407
20220216,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14615474
20220217,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15959146
20220218,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16344147
20220219,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16604191
20220220,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15120858
20220221,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16242280
20220222,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17116210
20220223,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16782636
20220224,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16725663
20220225,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16749475
20220226,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16056702
20220227,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14706522
20220228,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15581704
20220301,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16016342
20220302,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16076976
20220303,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15824459
20220304,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16250869
20220305,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15724871
20220306,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15513414
20220307,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16110486
20220308,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16257988
20220309,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16274949
20220310,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16590571
20220311,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16103968
20220312,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15343622
20220313,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14458858
20220314,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15756737
20220315,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15713407
20220316,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15823972
20220317,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16707464
20220318,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16515804
20220319,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16742739
20220320,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15958659
20220321,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17194246
20220322,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17406297
20220323,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16840859
20220324,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16257318
20220325,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16814698
20220326,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16199891
20220327,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15048033
20220328,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16510691
20220329,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16262674
20220330,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16390902
20220331,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16715888
20220401,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16255533
20220402,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15832607
20220403,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14388178
20220404,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,12677626
20220405,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,11200977
20220406,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14082874
20220407,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15123379
20220408,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15269746
20220409,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15243826
20220410,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14384853
20220411,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15431946
20220412,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15672100
20220413,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16158908
20220414,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16048533
20220415,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16017158
20220416,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14870966
20220417,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,13440989
20220418,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15653834
20220419,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15679494
20220420,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15720681
20220421,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15719147
20220422,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16283354
20220423,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15998918
20220424,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14300417
20220425,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15653547
20220426,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16249230
20220427,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15944279
20220428,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16115544
20220429,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16323147
20220430,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15081738
20220501,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,10326823
20220502,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,10006693
20220503,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,12085555
20220504,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,13687353
20220505,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15107132
20220506,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15635310
20220507,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15947529
20220508,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14867076
20220509,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15940727
20220510,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16456079
20220511,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16472494
20220512,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16602078
20220513,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16273950
20220514,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15050300
20220515,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,13682754
20220516,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14689816
20220517,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14975877
20220518,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15458368
20220519,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15931110
20220520,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16146807
20220521,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15129658
20220522,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,13750196
20220523,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15292264
20220524,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15887172
20220525,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15435841
20220526,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15948675
20220527,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15930865
20220528,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15591989
20220529,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14277212
20220530,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15717208
20220531,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15368177
20220601,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16400288
20220602,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15828695
20220603,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,12157641
20220604,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,12935205
20220605,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14289495
20220606,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15526328
20220607,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16211580
20220608,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16279263
20220609,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16597066
20220610,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16419657
20220611,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15797997
20220612,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,14598771
20220613,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15730899
20220614,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15770226
20220615,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16503856
20220616,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16936736
20220617,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17379539
20220618,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17589853
20220619,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15887032
20220620,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17523077
20220621,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18410761
20220622,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18955829
20220623,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19550762
20220624,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18970618
20220625,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18014757
20220626,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17544386
20220627,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19797664
20220628,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20586517
20220629,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20205089
20220630,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18723377
20220701,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18404525
20220702,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18201576
20220703,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17305473
20220704,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19141776
20220705,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20341533
20220706,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20425000
20220707,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20633605
20220708,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,21291889
20220709,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20570546
20220710,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19112282
20220711,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,21167216
20220712,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,21469502
20220713,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,22087864
20220714,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,21885300
20220715,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,21729601
20220716,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,21358597
20220717,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19101863
20220718,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19645553
20220719,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19669624
20220720,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20140799
20220721,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20485826
20220722,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20239218
20220723,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20275506
20220724,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17824488
20220725,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19197858
20220726,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19028063
20220727,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19008397
20220728,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19269280
20220729,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19806526
20220730,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19360210
20220731,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17693731
20220801,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19658399
20220802,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20445059
20220803,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20332602
20220804,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20951207
20220805,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,21648245
20220806,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20143328
20220807,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18285166
20220808,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18949966
20220809,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20993323
20220810,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,21475695
20220811,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,21273875
20220812,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,21304650
20220813,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,21089363
20220814,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19979498
20220815,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20853249
20220816,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20779437
20220817,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19914554
20220818,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20518169
20220819,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20683201
20220820,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20662965
20220821,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19812993
20220822,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19485690
20220823,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19515706
20220824,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,19944354
20220825,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20696057
20220826,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,20200965
20220827,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18835951
20220828,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16470516
20220829,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18684176
20220830,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,18830456
20220831,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17099392
20220901,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16632145
20220902,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16705565
20220903,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16585526
20220904,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15127535
20220905,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,15907119
20220906,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,16412532
20220907,区级数据,国网浙江省电力有限公司德清县供电公司,国网浙江省电力有限公司湖州供电公司,17192799
